price,sqft_living,sqft_above,sqft_basement,sqft_living15
-0.012255201560176704,0.6195571698881985,-0.530026813426003,2.278363633657465,1.0394870889163146
0.09370395215218677,-0.6106749598115699,-0.7835305434201404,0.19921060348102673,-0.6669126220920008
-0.11006365114081991,-0.621561969808913,-1.037034273414278,0.6512003926498177,-1.0023587191278234
-0.692838996558819,-0.13164651992847423,0.20634116417601522,-0.659569995939676,-0.03977426676415838
-0.11549745389530008,0.20585078998916137,-0.6024564505671851,1.5551799709873995,-0.3460511379707791
-0.34915097233794773,-1.274782569649498,-1.0611774857946719,-0.659569995939676,-1.483650945309656
0.1806447962238696,0.020771620034328947,-0.5903848443769881,1.1483891607354877,0.2519179915278613
-0.9278509656900867,-1.1767994796734103,-0.9525330300828987,-0.659569995939676,-0.7252510737504048
-0.1304404114701206,0.7393142798589725,-0.19202184010048645,1.8941723128639927,0.704040991880492
0.12087296592458766,0.8264103598377172,1.268642508913353,-0.659569995939676,-0.07769426034212094
-0.5801011739102415,-0.24051661990190507,0.08562510227404502,-0.659569995939676,-0.06894349259336036
-0.45646857673893126,-0.17519455991784655,0.15805473941522713,-0.659569995939676,-0.1418665571663653
-0.033990412578097415,-1.3509916396308996,-1.145678729126051,-0.659569995939676,-0.20020500882476922
-0.3817537888648288,0.3364949099572784,0.7254202303544871,-0.659569995939676,-0.9002664287256166
-0.5339002659902738,0.020771620034328947,0.37534365083877347,-0.659569995939676,0.2081641527840584
-0.3547206201612899,0.3800429499466507,0.7737066551152751,-0.659569995939676,0.645702540222088
0.22954902101419122,-0.2187425999072189,-0.6145280567573821,0.6963993715666967,-0.09811271842256232
-0.6399952647714993,-0.7957541297664024,-0.530026813426003,-0.659569995939676,-0.9002664287256166
-0.43201646434377045,0.08609368001838745,0.4477732879799556,-0.659569995939676,0.67487176605129
-0.8843805436542452,-0.7086580497876577,-1.073249091984869,0.5382029453576199,-0.38980497671458203
-0.5311833646130337,0.8264103598377172,1.268642508913353,-0.659569995939676,0.2665026044424623
-0.4822791398227121,0.46713902992539535,0.8702795046368513,-0.659569995939676,0.2081641527840584
-0.8164580092232431,-0.42559578985673746,-0.11959220295930433,-0.659569995939676,-0.41897420254378404
0.020483460035566368,-0.16430754992050348,0.17012634560542414,-0.659569995939676,-0.12728194425176428
-0.6154073073074765,-1.4816357595990166,-1.2905380034084153,-0.659569995939676,-1.9211893327476857
0.7050067620312068,0.9897155097978634,1.4497166017663083,-0.659569995939676,1.9729023154507777
-0.3817537888648288,0.23851181998119061,0.6167757746427139,-0.659569995939676,-1.1482048482738334
-0.7974396995825624,-1.7646980195299367,-1.6043997643535377,-0.659569995939676,-1.454481719480454
-0.0013875960512163476,-0.9155112397371762,-1.0853206981750658,0.1314121351057081,-0.5064818800313899
-0.3545847750924279,-0.19696857991253272,0.13391152703483308,-0.659569995939676,-0.12728194425176428
-0.04214111670981768,0.04254564002901511,-0.6386712691377762,1.283986097486125,0.0769026365526495
0.7593447895760086,0.39092995994399377,-0.1075205967691073,1.0127922239848504,0.047733410723447535
1.9276123817892468,1.3272128197154989,1.2444992965329589,0.4252054980654222,1.8416407992193689
-0.8055904037142827,-0.9808332997212348,-0.7352441186593524,-0.659569995939676,-0.9586048803840205
-0.7213664610198399,-1.6993759595458782,-1.5319701272123556,-0.659569995939676,-1.7315893648578728
0.09913775490666694,-0.011889409957700305,-0.6386712691377762,1.1709886501939273,-0.433558815458385
-0.2541952692034066,0.1840767699944752,-0.517955207235806,1.3517845658614436,-0.2439588475685722
-0.22689041036214375,-0.03366342995238647,0.3149856198877884,-0.659569995939676,1.0103178630871126
-0.5991058990440359,-0.8393021697557747,-0.578313238186791,-0.659569995939676,-0.9877741062132225
-0.8979650505404457,-0.9046242297398331,-0.6507428753279733,-0.659569995939676,-0.9731894932986215
-0.8707960367680448,0.0534326500263582,-0.6024564505671851,1.2387871185692458,-0.3168819121415771
0.131740571433548,0.1840767699944752,-0.6507428753279733,1.6003789499042786,0.38317950775927023
-0.2866622406614257,-0.2187425999072189,-0.9887478486534897,1.3969835447783225,-0.462728041287587
-0.449676323295831,-0.6106749598115699,-0.32480950819265364,-0.659569995939676,-0.462728041287587
3.25889405663689,2.100190529526858,2.6810204331664047,-0.659569995939676,-0.17103578299556726
0.012196910834984098,-0.4582568198487667,-0.1558070215298954,-0.659569995939676,-0.462728041287587
1.166879996162022,1.4360829196889298,1.944652455564386,-0.659569995939676,-0.18562039591016824
0.44690113119339836,0.2602858399758768,-0.49381199485541194,1.4647820131536413,0.003979571979644579
1.0189637344809397,1.8062412595985946,0.9064943232074424,2.0523687390730694,1.3603485730375362
-0.7648368830556813,-0.2949516698886205,0.02526707132305991,-0.659569995939676,-0.6814972350066018
3.1502180015472865,1.1856816897500388,0.24255598274660628,2.00716976015619,1.4478562505251422
-0.3083974516793464,-0.43648279985408056,-0.6024564505671851,0.2218100929394663,-0.5064818800313899
-0.4089228026372297,-1.2530085496548118,-1.037034273414278,-0.659569995939676,-0.462728041287587
-0.4822791398227121,0.3364949099572784,0.7254202303544871,-0.659569995939676,0.12065647529645247
0.19422930311007006,0.6522181998802278,-0.13166380914950135,1.6003789499042786,-0.05435887967875937
-0.4360918164096306,-0.3167256898833066,0.0011238589426658715,-0.659569995939676,-0.2877126863123751
-0.843627022995644,-0.43648279985408056,-0.7714589372299434,0.5382029453576199,-0.2439588475685722
0.10728845903838721,-0.5562399098248545,-0.26445147724166856,-0.659569995939676,-0.7252510737504048
0.6234997207140042,0.16230274999978903,-0.19202184010048645,0.6963993715666967,0.4269333465030732
-0.905572374396718,-0.8937372197424901,-0.6386712691377762,-0.659569995939676,-1.2648817515906412
-0.04214111670981768,-0.3167256898833066,-0.7231725124691554,0.6963993715666967,-0.41897420254378404
1.0446194341862178,0.39092995994399377,-0.32480950819265364,1.4195830342367621,0.660287153136689
0.9305095763421342,0.3582689299519645,-0.1678786277200924,1.0579912029017295,-0.2439588475685722
-0.2323242131166239,-0.3276126998806497,-0.010947747247531149,-0.659569995939676,-0.5502357187751928
-0.5352587166788938,-0.19696857991253272,0.13391152703483308,-0.659569995939676,0.3540102819300682
-0.8055904037142827,-1.2203475196627827,-1.0008194548436868,-0.659569995939676,-1.3086355903344442
-0.38990449299654906,-0.4800308398434529,-0.17995023391028941,-0.659569995939676,-0.5064818800313899
-0.9781136411690283,-1.3401046296335566,-1.133607122935854,-0.659569995939676,-1.2065432999322372
-0.6262749128164368,0.07520667002104436,0.13391152703483308,-0.09458275947868736,0.23733337861326034
-0.6126904059302364,0.7610882998536587,1.196212871772171,-0.659569995939676,0.3977641206738712
0.4822208490975195,-1.144138449681381,-0.9163182115123076,-0.659569995939676,0.3540102819300682
-0.7079177992025015,-0.16430754992050348,-0.5541700258063971,0.6963993715666967,-0.5648203316897938
0.4034307091575569,-0.0010023999603572217,-0.1075205967691073,0.19921060348102673,0.8353025081119008
0.7810800005939292,1.5667270396570467,2.0895117298467505,-0.659569995939676,2.1916715091697925
-1.060979133174851,-1.2965565896441842,-1.0853206981750658,-0.659569995939676,-1.0606971707862274
-0.09539238370372342,-0.4800308398434529,-1.037034273414278,0.9449937556095317,-0.8856818158110156
3.095879974002485,3.02558637930102,2.451659915552661,1.6907769077380368,2.9938252194728467
-0.877724135280007,-1.1332514396840379,-0.9042466053221107,-0.659569995939676,-0.7981741383234097
0.37082789263067584,0.804636339843031,1.2444992965329589,-0.659569995939676,0.8353025081119008
-0.4877129425771923,-0.8284151597584316,-0.566241631996594,-0.659569995939676,-0.2293742346539712
0.21596451412799078,0.55423510990414,0.9668523541584275,-0.659569995939676,-0.462728041287587
-0.9903396973666088,-0.5889009398168837,-0.7352441186593524,0.15401162456414766,-0.7690049124942077
-0.571936885271635,-1.2203475196627827,-1.0008194548436868,-0.659569995939676,-0.5939895575189958
-0.6806129403612386,-0.9699462897238916,-0.7231725124691554,-0.659569995939676,0.3540102819300682
0.46320253945683887,0.7502012898563155,1.1841412655819739,-0.659569995939676,1.1415793793185214
-0.6670284334750382,-1.1114774196893518,-0.8801033929417166,-0.659569995939676,-0.8419279770672126
1.5200771752032336,2.100190529526858,2.6810204331664047,-0.659569995939676,2.9500713807290437
-0.7689122351215415,-1.0243813397106072,-0.7835305434201404,-0.659569995939676,-0.7690049124942077
-0.8164580092232431,-0.18608156991518965,0.14598313322503012,-0.659569995939676,-0.8856818158110156
0.283887048558993,0.28205985997056293,0.665062199403502,-0.659569995939676,0.514441023990679
-0.11278055251806,-0.9917203097185778,-1.2663947910280213,0.31220805077322444,-0.6085741704335969
-0.5963889976667959,-0.8610761897504609,-0.6024564505671851,-0.659569995939676,-1.0169433320424244
-0.24862562138006444,-0.2949516698886205,0.02526707132305991,-0.659569995939676,-0.7544202995796067
-0.06931013048221857,-0.2840646598912774,-1.0611774857946719,1.3969835447783225,-0.5648203316897938
-0.2296073117393838,0.15141574000244595,-0.6265996629475792,1.487381502612081,0.062318023638048524
0.8816053515518126,1.9042243495746825,2.463731521742858,-0.659569995939676,0.660287153136689
-0.06795167979359854,0.9135064398164618,1.3652153584349291,-0.659569995939676,1.3603485730375362
0.09893398730337394,0.5977831498935123,1.0151387789192154,-0.659569995939676,0.543610249819881
-0.8083073050915228,-0.8284151597584316,-0.566241631996594,-0.659569995939676,-0.462728041287587
-0.7800515307682259,-0.7413190797796869,-0.4696687824750179,-0.659569995939676,-1.0461125578716264
-0.6751791376067584,-0.5235788798328253,-0.2282366586710775,-0.659569995939676,0.047733410723447535
-0.7308756158401802,-0.6433359898035992,-0.8438885743711255,0.24440958239790583,-0.15645117008096626
0.6099152138278037,0.09698069001573054,0.4598448941701526,-0.659569995939676,0.23733337861326034
-0.449676323295831,-0.8719631997478039,-0.8438885743711255,-0.23017969622932463,-1.0315279449570254
-0.42826714044317915,-0.501804859838139,-0.20409344629068346,-0.659569995939676,-0.47731265420218794
0.8476440843363114,0.5977831498935123,-0.2523798710514715,1.7133763971964764,0.601948701478285
-0.17798618557182214,-0.9155112397371762,-0.6628144815181702,-0.659569995939676,-0.7981741383234097
-0.2133059034759433,-0.8501891797531177,-1.169821941506445,0.4252054980654222,-1.1773740741030352
0.6028512702469795,0.3800429499466507,-0.6748860877083672,2.0523687390730694,1.1124101534893196
-0.571936885271635,-0.20785558990987582,0.12183992084463607,-0.659569995939676,-0.1418665571663653
-0.18341998832630232,-0.20785558990987582,0.12183992084463607,-0.659569995939676,0.587364088563684
0.025781417721184544,0.39092995994399377,0.7857782613054721,-0.659569995939676,-0.09811271842256232
-0.2472671706914444,-0.3276126998806497,-0.5420984196162,0.33480754023166404,0.10607186238185148
0.5528602849057618,0.815523349840374,1.256570902723156,-0.659569995939676,2.702132961180827
0.4333166243071979,0.4453650099307092,-0.11959220295930433,1.1483891607354877,0.36859489484466923
-0.07990604585345493,-0.5671269198221975,-0.2765230834318656,-0.659569995939676,-0.09811271842256232
-0.6046755468673781,-0.10987249993378806,0.23048437655640924,-0.659569995939676,0.3102564431862653
0.006627263011641915,-0.011889409957700305,0.3391288322681824,-0.659569995939676,1.0978255405747186
-0.1372326649132208,-0.6433359898035992,-0.36102432676324475,-0.659569995939676,0.52902563690528
0.5963307069416033,1.0985856097712943,0.7616350489250782,0.8545957977757735,-0.38980497671458203
-0.17798618557182214,-0.5453528998275115,-0.6869576938985643,0.15401162456414766,-0.025189653849557393
3.1502180015472865,3.3848577092133416,1.9325808493741892,3.4083381065794423,3.606378961886088
-0.2866622406614257,0.6652826118770395,1.089982737298437,-0.659569995939676,0.5086071788248387
-0.3844706902420689,-0.37116073987002207,-0.05923417200831923,-0.659569995939676,0.1644103140402554
0.23498282376867138,-0.1534205399231604,-0.8921749991319136,1.3517845658614436,-0.41897420254378404
-0.5271080125471735,0.07520667002104436,-0.6024564505671851,1.283986097486125,-0.09811271842256232
-0.34915097233794773,-0.8284151597584316,-0.566241631996594,-0.659569995939676,-0.38980497671458203
0.8272673240070108,1.3925348796995576,1.896366030803598,-0.659569995939676,1.695794670073359
-0.4551101260503112,-0.25140362989924814,-0.8318169681809285,1.03539171344329,-0.7398356866650057
0.5012391587382001,0.8699583998270894,0.8340646860662603,0.24440958239790583,0.689456378965891
-0.44695942191859095,0.3691559399493076,-0.44552557009462385,1.6003789499042786,-0.5210664929459909
0.032573671164284765,-0.06632445994441573,-0.32480950819265364,0.4704044769823013,-1.1482048482738334
-0.4768453370682319,0.21673779998650444,0.5926325622623199,-0.659569995939676,-0.2877126863123751
0.4333166243071979,1.0114895297925495,1.4738598141467023,-0.659569995939676,0.8790563468557038
-0.6126904059302364,0.5106870699147678,0.9185659293976394,-0.659569995939676,-0.3168819121415771
-0.755327728235341,-0.5889009398168837,-0.3006662958122596,-0.659569995939676,-0.6523280091773997
0.3246405692175943,0.21673779998650444,0.5926325622623199,-0.659569995939676,-0.09811271842256232
-0.5447678714992341,0.40181696994133687,0.7978498674956692,-0.659569995939676,1.9145638637923736
0.3259990199062144,0.9461674698084911,-0.08337738438871327,2.120167207448388,0.3102564431862653
-0.7077819541336395,-1.5142967895910457,-1.3267528219790063,-0.659569995939676,-0.49189726711678894
-0.843627022995644,-0.6651100097982853,-0.38516753914363877,-0.659569995939676,-0.462728041287587
-0.3355664654517473,-0.26229063989659124,0.06148188989365097,-0.659569995939676,0.23733337861326034
-0.783855192696362,-0.9917203097185778,-0.7473157248495493,-0.659569995939676,-0.448143428372986
0.680554649636046,0.28641466396950016,-0.29583765333618084,1.1483891607354877,-0.3168819121415771
-0.3410002682062275,-0.9263982497345193,-1.157750335316248,0.24440958239790583,-1.0023587191278234
-0.5474847728764742,-1.013494329713264,-0.7714589372299434,-0.659569995939676,-0.6231587833481979
-1.0392439221569303,-1.0243813397106072,-0.7835305434201404,-0.659569995939676,-1.1627894611884344
-0.014972102937416793,-0.4582568198487667,-0.6386712691377762,0.24440958239790583,-1.1044510095300304
0.7563561980610445,-1.0897033996946657,-0.9766762424632928,-0.43357510135528055,-1.0315279449570254
0.025781417721184544,-0.3929347598647082,-0.44552557009462385,0.018414687813510376,-0.9294356545548186
-0.8164580092232431,-1.6231668895644766,-1.4474688838809766,-0.659569995939676,-0.9002664287256166
0.1344574728107881,-0.8610761897504609,-0.8438885743711255,-0.20758020677088507,-0.40438958962918303
-0.46516266114609955,-0.6542229998009422,-0.37309593295344173,-0.659569995939676,-0.20020500882476922
-0.08289463736841902,0.5651221199014831,-0.4696687824750179,2.0523687390730694,0.660287153136689
0.005404657391883875,-0.044550439949729556,0.30291401369759136,-0.659569995939676,-0.06894349259336036
-0.755327728235341,-1.2094605096654394,-0.9887478486534897,-0.659569995939676,-0.7398356866650057
0.9766968997552157,0.5868961398961693,-0.03509095962792519,1.283986097486125,-0.3314665250561781
1.5200771752032336,2.6989760793807274,2.874166132209557,0.2218100929394663,1.4624408634397432
-0.46869463293651165,-0.36027372987267897,-0.047162565818122205,-0.659569995939676,0.062318023638048524
0.772929296462209,1.6755971396304776,2.2102277917487205,-0.659569995939676,0.4998564110760781
-0.5352587166788938,-0.4582568198487667,-0.1558070215298954,-0.659569995939676,0.572779475649083
-0.7254418130857001,-0.7848671197690592,-0.9283898177025046,0.10881264564726856,-1.1044510095300304
